"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","securite-routiere.gouv.fr/77.159.252.145","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIkDCCBnigAwIBAgIQLmi7I9tEMD7VGKWp9hLFSDANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMxMjEyMjMwMDAwWhcNMjQxMjExMjI1OTU5WjB5MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEiMCAGA1UEAwwZc2VjdXJpdGUtcm91dGllcmUuZ291di5mcjETMBEGA1UEBRMKUzI5NDA0MDU4MzCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAJmd9LHun/HWnQ8vcdkhn8AEV6kkaFwyAOI3mVbCZikWlonDWb/CUIaMVabifrMDeHBsQ4XqyYUsC9cy+7Z1T6Z5ddvZ0nuswL0VwWLJw1veht6uwWCkfMUemCBaKwgmgV21VfKWDfTRLYtRpeTG7orrtLRCvQxn28BLC+BoJgkiD1YC2Hj4l27HQtJFSNYqa+sfr+574TEYT0NCTasIg0EGUM62IpWny1+yvyO+L4jZsLLhG1UBLw99nF0IJ7UzsX0KuRgPei0lsMY8+w9ItKUMisJpyT7ZZ8AOBuVN2ExCEiosBve7574mI5BK2fsj60C8SNOrAyWEX8MWmU4C8V8CAwEAAaOCBA4wggQKMIHkBggrBgEFBQcBAQSB1zCB1DA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMCugKaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDBlBgNVHREEXjBcgiByZXNlYXUuc2VjdXJpdGUtcm91dGllcmUuZ291di5mcoIZc2VjdXJpdGUtcm91dGllcmUuZ291di5mcoIdd3d3LnNlY3VyaXRlLXJvdXRpZXJlLmdvdXYuZnIwHQYDVR0OBBYEFI7Gm8b+D0LhElWOsgidSLkVpr36MIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdgB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYxjhjSQAAAEAwBHMEUCIE4FCdstlUswIJZNRj7bDmZkvwG2x5IMV0EM/56pKTRcAiEAg7b7Z3gzIRefIjsRB6uhJiABG05RYbL1QRNz/iE0B9MAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYxjhjamAAAEAwBHMEUCIQDuDGn4IZSvLz6mgsKITRQJudC1HuLwAzMIcsdqSokrbgIgD5p607eY9Fd1ZWbPIVVGj9BATQKNCrcs1P4Bvu9ozhMAdgDatr9rP7W2Ip+bwrtca+hwkXFsu1GEhTS9pD0wSNf7qwAAAYxjhjm6AAAEAwBHMEUCICGDt5NUf7hsv/QOujoEQ8gRHB7mDhfNltCNmW83PebHAiEAhkzlegbTZQq+lA/+KWUbaYO1VM2TyuoFHl8AQAE65WkwDQYJKoZIhvcNAQELBQADggIBABfKcqg7HH4Czc12DauBOIxtvcruSAw+3AEsUXkuYYOI8Cx+gUPYsHXG4uGnS4QmreMzxPFhlXqcziQq3r2pnaKIV3w+tl/fxCPnUA91BU1PdbhmiZsBvE2pHoKsjxtwkOImCvk4kF+MgswnwT9g+hzCaVRl5aDveq+TsWrAdiKRhl2XAWxZaCFZXBePj8c/GNDj7UDbVonkWuFibXZSiQLW1aoQRtf1dbJXMwEAuU5TgjZS9WygHkVTLWjz8PxB3REoggrLn8xOPUlU87rwLboHwO83qZDwDDfmFcwS9GFgfjRGXtHbmSBRnPoLzQi+PD3iG7ofExIBYTxoFfzJbFQdNuNJhM4f6IZ5PQAAvAocCMX71K4WmmvFUORUS/Yi/QhC4tMuiL4+U4qhof6uduuo1GB4Gsu6hxkLGWb4cWF1fgvB9AIO6N1U6doVZV2AWr+tEnOTZLNqT0Y0DIbVzYTUakXgyWSx+IfnSKygA+5GLtaOi+qbGL98NaNKLrsD1rwzRYZHa6TfhLx+tXYMl/VUPlGe9NB9+UsDIJ0yNN3GVG2H5k6ALzjuoDdUnLR6HOqfE07xPS2jqlOjxEloX36e7o/aLrfKbvAIABWHIeoaykiSRux+gAdLG9fYPFa/dWeBgwkiLywwkaGGlsHp7TmgLf4AistY0kQMU5D9iF46\n-----END CERTIFICATE-----","",""
"cert_commonName","securite-routiere.gouv.fr/77.159.252.145","443","OK","securite-routiere.gouv.fr","",""
"cert_commonName_wo_SNI","securite-routiere.gouv.fr/77.159.252.145","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","securite-routiere.gouv.fr/77.159.252.145","443","INFO","reseau.securite-routiere.gouv.fr securite-routiere.gouv.fr www.securite-routiere.gouv.fr","",""
"cert_trust","securite-routiere.gouv.fr/77.159.252.145","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","securite-routiere.gouv.fr/77.159.252.145","443","OK","passed.","",""
"cert_certificatePolicies_EV","securite-routiere.gouv.fr/77.159.252.145","443","INFO","no","",""
"cert_expirationStatus","securite-routiere.gouv.fr/77.159.252.145","443","OK","332 >= 60 days","",""
"cert_notBefore","securite-routiere.gouv.fr/77.159.252.145","443","INFO","2023-12-12 23:00","",""
"cert_notAfter","securite-routiere.gouv.fr/77.159.252.145","443","OK","2024-12-11 22:59","",""
"cert_extlifeSpan","securite-routiere.gouv.fr/77.159.252.145","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","securite-routiere.gouv.fr/77.159.252.145","443","INFO","not present","",""
"cert_crlDistributionPoints","securite-routiere.gouv.fr/77.159.252.145","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","securite-routiere.gouv.fr/77.159.252.145","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","securite-routiere.gouv.fr/77.159.252.145","443","LOW","not offered","",""
"cert_mustStapleExtension","securite-routiere.gouv.fr/77.159.252.145","443","INFO","--","",""
"DNS_CAArecord","securite-routiere.gouv.fr/77.159.252.145","443","LOW","--","",""
"certificate_transparency","securite-routiere.gouv.fr/77.159.252.145","443","OK","yes (certificate extension)","",""
"certs_countServer","securite-routiere.gouv.fr/77.159.252.145","443","INFO","2","",""
"certs_list_ordering_problem","securite-routiere.gouv.fr/77.159.252.145","443","INFO","no","",""
"cert_caIssuers","securite-routiere.gouv.fr/77.159.252.145","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","securite-routiere.gouv.fr/77.159.252.145","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","securite-routiere.gouv.fr/77.159.252.145","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","securite-routiere.gouv.fr/77.159.252.145","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","securite-routiere.gouv.fr/77.159.252.145","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","securite-routiere.gouv.fr/77.159.252.145","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","securite-routiere.gouv.fr/77.159.252.145","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","securite-routiere.gouv.fr/77.159.252.145","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","securite-routiere.gouv.fr/77.159.252.145","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","securite-routiere.gouv.fr/77.159.252.145","443","INFO","-49 seconds from localtime","",""
"HTTP_headerTime","securite-routiere.gouv.fr/77.159.252.145","443","INFO","1705254339","",""
"HTTP_headerAge","securite-routiere.gouv.fr/77.159.252.145","443","INFO","0 seconds","",""
"HSTS","securite-routiere.gouv.fr/77.159.252.145","443","LOW","not offered","",""
"HPKP","securite-routiere.gouv.fr/77.159.252.145","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","securite-routiere.gouv.fr/77.159.252.145","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","securite-routiere.gouv.fr/77.159.252.145","443","INFO","No application banner found","",""
"cookie_count","securite-routiere.gouv.fr/77.159.252.145","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"Cache-Control","securite-routiere.gouv.fr/77.159.252.145","443","INFO","max-age=1","",""
"banner_reverseproxy","securite-routiere.gouv.fr/77.159.252.145","443","INFO","x-cache: Miss","","CWE-200"
"heartbleed","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","securite-routiere.gouv.fr/77.159.252.145","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","securite-routiere.gouv.fr/77.159.252.145","443","OK","supported","","CWE-310"
"secure_client_renego","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","securite-routiere.gouv.fr/77.159.252.145","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","securite-routiere.gouv.fr/77.159.252.145","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=36D330502E247DD3C7B6D424110438B8C00A8D94A4567CD149A58A30D2D5C034","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","securite-routiere.gouv.fr/77.159.252.145","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","securite-routiere.gouv.fr/77.159.252.145","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","securite-routiere.gouv.fr/77.159.252.145","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","securite-routiere.gouv.fr/77.159.252.145","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","securite-routiere.gouv.fr/77.159.252.145","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","securite-routiere.gouv.fr/77.159.252.145","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","securite-routiere.gouv.fr/77.159.252.145","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","securite-routiere.gouv.fr/77.159.252.145","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","securite-routiere.gouv.fr/77.159.252.145","443","INFO","No connection","",""
"clientsimulation-java_8u161","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","securite-routiere.gouv.fr/77.159.252.145","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","securite-routiere.gouv.fr/77.159.252.145","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","securite-routiere.gouv.fr/77.159.252.145","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","securite-routiere.gouv.fr/77.159.252.145","443","INFO","100","",""
"protocol_support_score_weighted","securite-routiere.gouv.fr/77.159.252.145","443","INFO","30","",""
"key_exchange_score","securite-routiere.gouv.fr/77.159.252.145","443","INFO","90","",""
"key_exchange_score_weighted","securite-routiere.gouv.fr/77.159.252.145","443","INFO","27","",""
"cipher_strength_score","securite-routiere.gouv.fr/77.159.252.145","443","INFO","60","",""
"cipher_strength_score_weighted","securite-routiere.gouv.fr/77.159.252.145","443","INFO","24","",""
"final_score","securite-routiere.gouv.fr/77.159.252.145","443","INFO","81","",""
"overall_grade","securite-routiere.gouv.fr/77.159.252.145","443","OK","A","",""
"grade_cap_reason_1","securite-routiere.gouv.fr/77.159.252.145","443","INFO","Grade capped to A. HSTS is not offered","",""
