"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_session_ticket","calvados.gouv.fr/77.159.252.140","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","calvados.gouv.fr/77.159.252.140","443","INFO","yes","",""
"sessionresumption_ticket","calvados.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"sessionresumption_ID","calvados.gouv.fr/77.159.252.140","443","INFO","not supported","",""
"TLS_timestamp","calvados.gouv.fr/77.159.252.140","443","INFO","random","",""
"certificate_compression","calvados.gouv.fr/77.159.252.140","443","INFO","none","",""
"clientAuth","calvados.gouv.fr/77.159.252.140","443","INFO","none","",""
"cert_numbers","calvados.gouv.fr/77.159.252.140","443","INFO","1","",""
"cert_signatureAlgorithm","calvados.gouv.fr/77.159.252.140","443","OK","SHA256 with RSA","",""
"cert_keySize","calvados.gouv.fr/77.159.252.140","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","calvados.gouv.fr/77.159.252.140","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","calvados.gouv.fr/77.159.252.140","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","calvados.gouv.fr/77.159.252.140","443","INFO","6659CE41551AFCF7FCA080B6B2A16D1C","",""
"cert_serialNumberLen","calvados.gouv.fr/77.159.252.140","443","INFO","16","",""
"cert_fingerprintSHA1","calvados.gouv.fr/77.159.252.140","443","INFO","8A3254F97EE8A8511863157E8B93664DA83ADFE3","",""
"cert_fingerprintSHA256","calvados.gouv.fr/77.159.252.140","443","INFO","5932E468780156F0C9FEB48DC761C1F4818C0B08F3A29B214F60798C844268AA","",""
"cert","calvados.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIVzCCBj+gAwIBAgIQZlnOQVUa/Pf8oIC2sqFtHDANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMwMjI4MjMwMDAwWhcNMjQwMzI5MjI1OTU5WjB0MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEdMBsGA1UEAwwUd3d3LmNhbHZhZG9zLmdvdXYuZnIxEzARBgNVBAUTClMyNjUzNzMyODYwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDg5d2q7WOWHjgV0JDToC0WINyhYstQaCaoAug/7eaWc9gPFjhfzQYWu6NX3GivlaTw6HI0UiTgOqzVxdY32OL82PuHqUSsYfF8mVWpG9t+QOOCen+2UTr5b+ljd0D/qApPx7ppCJD2QmUbu2ntFuidWaiYa7rUwm3FZOknaRpUYSrqAyBQBN8Yw/0B3D7m1nMhVw8NI4lHtdN7QZTpDfWgeB7k9IixuoJ1m1kiffV6qjSbcbDOOaYnq2QVH0yW4h4NRHWkAqISHaeUnpygy3kTbi6H6HUq3IY4QReixCgK7Mnx5s7SJ51p21Vw1oMkHp4DkoJxJJtiYs94AooKSKgfAgMBAAGjggPaMIID1jCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwMQYDVR0RBCowKIIQY2FsdmFkb3MuZ291di5mcoIUd3d3LmNhbHZhZG9zLmdvdXYuZnIwHQYDVR0OBBYEFN8LSCcoSd5EWz3xq45MHbjUTplnMIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYadX1AQAAAEAwBHMEUCIQC9FWzg7cIACtPKFGHHZV4mZCAYmzJJoSPYADpw6agyhQIgCk1Ys3So74iLt99/Wq790HdmRnD18UBWOr1du79MfQMAdgB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYadX1DQAAAEAwBHMEUCIBasA5xCuy6yRt7xwUzFoCj7L0f8i/uL9bPNdqcqZN9EAiEArzV84igJxmE+nt6v8ulPGCcnNo0wV8aIqMeJFLWLCdgAdgA7U3d1Pi25gE6LMFsG/kA7Z9hPw/THvQANLXJv4frUFwAAAYadX1JYAAAEAwBHMEUCIA3RQFwyg2ahAHt4K6JUpzFNaw99u4Eg0+nDysI5uv/SAiEA7nEUE+7gz7gc+fEVAVZ/mt34F3hVAO9nQpwkmOAbWAwwDQYJKoZIhvcNAQELBQADggIBAKINTYM9zCunFFEHteO0XV2VvTy0s4IGDWreunF83MpdUNZs2/KNrarkC9IGw4x82Sv1A8cR26fbZT8b7JFoDn1V/42vgnLQRk/oN1e50WzhvBWhppk1qhGnOhNmWaxuYUQ3fzJYpNCdhJkZaLQjIQcz/uFryxGHkokBvBe1pLQ71w5E876JFCmdwJESKrWVigUea4JL0YqEWLECpd0TM7a/81Ey+rQJNA2RlyzjY+i/KD7QAymu6iWgE6l7biDLCVbICIIDV+PchnljhIjfHpWBVcgnyvFq4Fv9P40EClwB0JVKaZ3YlMYWZOIKehwEkA0Wfo7bwKVN1IGMqpcVo2o+79IwUfWGDNUvYr2lCGGLVtQIJEl8HyoPsFEzZNwEk0xJ1rVwEbIZHOM9I2nTvLXVQotFDmWN8vmi+2FrE6ot76MufWm1x67MAORu+x85CWNnQ9NjeLlieERBYwVf809pmU2F065kFYRZTrE+AQk7mDTTzNXAV71Dgx4mAVY8uS0R14XWvngzFzQLn13z0i72JZNG/oMc9K+3RBm6kCH52CQ2OGqtrL9lywZM/0ZWoxa5meiusumMZYjPokk/xe2sbtAp6wqmRUj2Tquz7yMciofV492jnKpO3e+n2N2flRF0Db2Is0P0ZQ5rkU5R+VE89xQJoJt17EP1sPMjsFCA\n-----END CERTIFICATE-----","",""
"cert_commonName","calvados.gouv.fr/77.159.252.140","443","OK","www.calvados.gouv.fr","",""
"cert_commonName_wo_SNI","calvados.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","calvados.gouv.fr/77.159.252.140","443","INFO","calvados.gouv.fr www.calvados.gouv.fr","",""
"cert_trust","calvados.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","calvados.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","calvados.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","calvados.gouv.fr/77.159.252.140","443","MEDIUM","expires < 60 days (42)","",""
"cert_notBefore","calvados.gouv.fr/77.159.252.140","443","INFO","2023-02-28 23:00","",""
"cert_notAfter","calvados.gouv.fr/77.159.252.140","443","MEDIUM","2024-03-29 22:59","",""
"cert_extlifeSpan","calvados.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","calvados.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","calvados.gouv.fr/77.159.252.140","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","calvados.gouv.fr/77.159.252.140","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","calvados.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"cert_mustStapleExtension","calvados.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","calvados.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","calvados.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","calvados.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","calvados.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","calvados.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","calvados.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","calvados.gouv.fr/77.159.252.140","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","calvados.gouv.fr/77.159.252.140","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","calvados.gouv.fr/77.159.252.140","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","calvados.gouv.fr/77.159.252.140","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","calvados.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","calvados.gouv.fr/77.159.252.140","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","calvados.gouv.fr/77.159.252.140","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","calvados.gouv.fr/77.159.252.140","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","calvados.gouv.fr/77.159.252.140","443","INFO","1708089447","",""
"HTTP_headerAge","calvados.gouv.fr/77.159.252.140","443","INFO","0 seconds","",""
"HSTS","calvados.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"HPKP","calvados.gouv.fr/77.159.252.140","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","calvados.gouv.fr/77.159.252.140","443","INFO","Apache","",""
"banner_application","calvados.gouv.fr/77.159.252.140","443","INFO","No application banner found","",""
"cookie_count","calvados.gouv.fr/77.159.252.140","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"Cache-Control","calvados.gouv.fr/77.159.252.140","443","INFO","max-age=1","",""
"banner_reverseproxy","calvados.gouv.fr/77.159.252.140","443","INFO","x-cache: Miss","","CWE-200"
"heartbleed","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","calvados.gouv.fr/77.159.252.140","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","calvados.gouv.fr/77.159.252.140","443","OK","supported","","CWE-310"
"secure_client_renego","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","calvados.gouv.fr/77.159.252.140","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","calvados.gouv.fr/77.159.252.140","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=5932E468780156F0C9FEB48DC761C1F4818C0B08F3A29B214F60798C844268AA","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","calvados.gouv.fr/77.159.252.140","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","calvados.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","calvados.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","calvados.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","calvados.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","calvados.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","calvados.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-java_8u161","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","calvados.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","calvados.gouv.fr/77.159.252.140","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","calvados.gouv.fr/77.159.252.140","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","calvados.gouv.fr/77.159.252.140","443","INFO","100","",""
"protocol_support_score_weighted","calvados.gouv.fr/77.159.252.140","443","INFO","30","",""
"key_exchange_score","calvados.gouv.fr/77.159.252.140","443","INFO","90","",""
"key_exchange_score_weighted","calvados.gouv.fr/77.159.252.140","443","INFO","27","",""
"cipher_strength_score","calvados.gouv.fr/77.159.252.140","443","INFO","60","",""
"cipher_strength_score_weighted","calvados.gouv.fr/77.159.252.140","443","INFO","24","",""
"final_score","calvados.gouv.fr/77.159.252.140","443","INFO","81","",""
"overall_grade","calvados.gouv.fr/77.159.252.140","443","OK","A","",""
"grade_cap_reason_1","calvados.gouv.fr/77.159.252.140","443","INFO","Grade capped to A. HSTS is not offered","",""
