"id","fqdn/ip","port","severity","finding","cve","cwe"
"sessionresumption_ID","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","not supported","",""
"TLS_timestamp","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","random","",""
"cert_compression","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","N/A","",""
"clientAuth","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","none","",""
"cert_numbers","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","1","",""
"cert_signatureAlgorithm","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","SHA384 with RSA","",""
"cert_keySize","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","CD9533A3FC487CF7AE4758985A1E529F","",""
"cert_serialNumberLen","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","16","",""
"cert_fingerprintSHA1","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","8F119F2C00BE8BBFA48DFCB1B5D3B17EDB9B5BF0","",""
"cert_fingerprintSHA256","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","666843C3A10127A027257C0A262AF6C0628A1E8CFD102B6B9DC88FE1BC4174E6","",""
"cert","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIUjCCBrqgAwIBAgIRAM2VM6P8SHz3rkdYmFoeUp8wDQYJKoZIhvcNAQEMBQAwVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMB4XDTIzMTEyOTAwMDAwMFoXDTI0MTIwMTIzNTk1OVowJzElMCMGA1UEAxMcd3d3LnF1YWxpdGUtdG91cmlzbWUuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAKDdVqNd+geIBdle/hFXNqBM8J0lA6cGzoimw/Ae/UXPSDrdOZMToE5jOHLN+2TphEDK+YclDKmPGcsT/jadzenPnUTLgQ68x/BCxO91EvcnjD75v8ZdqFdW7XpHiaWNSHhY3QQoWsZJYvFAxTAid3XKhiHZ6/cue2huqNztIpKhnkjhY4kctE8xgIUt3STvKhtxl6LX13GJPWbcfHDAU/ykHTEKhcszrLGL2/pTcR1elgtjkGO2eK57p2wrEDR/49WiuncmKMmOxnDKDTfcZGzgvpt3Ic+TCGA5izzH917/5AoOhM8rV5pUWMnfddnUOtDxOSpya2SfFymN7Eth/jkCAwEAAaOCBMgwggTEMB8GA1UdIwQYMBaAFIERkt5mMqWwWzM9ZUOF/NQELfGuMB0GA1UdDgQWBBRzqiDlVGOKJcA+mah8gKp2ItSaDTAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSQYDVR0gBEIwQDA0BgsrBgEEAbIxAQICGjAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAIBgZngQwBAgEwgYMGCCsGAQUFBwEBBHcwdTBOBggrBgEFBQcwAoZCaHR0cDovL2NydC5zZWN0aWdvLmNvbS9HYW5kaVJTQURvbWFpblZhbGlkYXRpb25TZWN1cmVTZXJ2ZXJDQTMuY3J0MCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5zZWN0aWdvLmNvbTCCAX4GCisGAQQB1nkCBAIEggFuBIIBagFoAHUAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGMG18QiQAABAMARjBEAiB3ydtFC3UoXFoonhsWwFknX46OYktC7htRqni7qApu7wIgSXZGAAzwZLwH4gSqm1FnCa0mBMXuPD2VbtN/DBUJl0YAdwA/F0tP1yJHWJQdZRyEvg0S7ZA3fx+FauvBvyiF7PhkbgAAAYwbXxFpAAAEAwBIMEYCIQCBJzm0pgBg7WuCLmZxVOKbjvwxHJrYKVyjk9/Yh0Y+8gIhAIFf2SnwIaDJg1VYiIWn6tjYTSpypv0arIZGIINXpt8nAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGMG18QtgAABAMARzBFAiBII2ORr+q7BOJlTti9OSHJS6dJh7/6HLL8WTlmQIy4nAIhAKX93s+XaZMSu9seW5blm0A/WDHKnWBUeXNRCSLd9p0eMIIB8AYDVR0RBIIB5zCCAeOCHHd3dy5xdWFsaXRlLXRvdXJpc21lLmdvdXYuZnKCFWluZHVzdHJpZWxsZXMuZ291di5mcoIhaW50ZWxsaWdlbmNlLWFydGlmaWNpZWxsZS5nb3V2LmZyghFqb2JzaW5hdHRlbmR1cy5mcoIOam9pbnRoZWdhbWUuZnKCHm1ldHJvbG9naWUuZW50cmVwcmlzZXMuZ291di5mcoIYcXVhbGl0ZS10b3VyaXNtZS5nb3V2LmZygiVyZWMtYm8tZGdlLXByb2ZpbGUuYmVyY3kuYWN0aW1hZ2UubmV0ghlzZW1haW5lLWluZHVzdHJpZS5nb3V2LmZyghlzaXNzZS5lbnRyZXByaXNlcy5nb3V2LmZyghl0b3VyaXNtZS1oYW5kaWNhcC5nb3V2LmZyghl3d3cuaW5kdXN0cmllbGxlcy5nb3V2LmZygiV3d3cuaW50ZWxsaWdlbmNlLWFydGlmaWNpZWxsZS5nb3V2LmZyghV3d3cuam9ic2luYXR0ZW5kdXMuZnKCHXd3dy5zZW1haW5lLWluZHVzdHJpZS5nb3V2LmZygh13d3cuc2lzc2UuZW50cmVwcmlzZXMuZ291di5mcoIdd3d3LnRvdXJpc21lLWhhbmRpY2FwLmdvdXYuZnIwDQYJKoZIhvcNAQEMBQADggGBACXR74RmlzS19LPqGaUDDRI0Ve6PulFZ0oxBrZAzB/WGB8hdhh6RNoDS+RdvqB0bd49mnSNdgajhL4CEMFDr2K5CZyu7CtQi0UQE//x0ta3YDnpwtPGDbcCu/mvNuA5YyEHfrObR9ZsXXA/EG7WDVbGbuDIpYiC6dbRZz710D1mWGGLZG0gUq8GftT4EVnJBRYTlDEUc8yIlxhKWHZAohj4nHQvaf9U9YHEqobi0WdKH++bRhPHJrQ2gNB3PhtWSUWA7RGECg2CyejkDTtdt8YLFF2LC82oljzoogk6Hfu6yko2BR104+QwRWR38xYVWXJEjil+qitY4kSc6W7W5tqbMLBXdKRe0XmXQ3tXBFifCLLjWkXulYmTcl+lH/pibh/6hqLsV+oVV8gz91Y36WJ7IYBQNHaJiHP/a+SNQF3rcA4/hGxxmEv1w3T/LK7vdHPIwDDjEBGlVXcKe3Nknw/oLrvvr5x0MdynxkCUXO92tyDX5BUFSuNeChQ8O6wyVyA==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","www.qualite-tourisme.gouv.fr","",""
"cert_commonName_wo_SNI","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","bo-cnnumerique.bercy.actimage.net","",""
"cert_subjectAltName","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","www.qualite-tourisme.gouv.fr industrielles.gouv.fr intelligence-artificielle.gouv.fr jobsinattendus.fr jointhegame.fr metrologie.entreprises.gouv.fr qualite-tourisme.gouv.fr rec-bo-dge-profile.bercy.actimage.net semaine-industrie.gouv.fr sisse.entreprises.gouv.fr tourisme-handicap.gouv.fr www.industrielles.gouv.fr www.intelligence-artificielle.gouv.fr www.jobsinattendus.fr www.semaine-industrie.gouv.fr www.sisse.entreprises.gouv.fr www.tourisme-handicap.gouv.fr","",""
"cert_trust","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","no","",""
"cert_expirationStatus","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","322 >= 60 days","",""
"cert_notBefore","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","2023-11-29 00:00","",""
"cert_notAfter","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","2024-12-01 23:59","",""
"cert_extlifeSpan","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","not present","",""
"cert_crlDistributionPoints","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","--","",""
"cert_ocspURL","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","www.semaine-industrie.gouv.fr/80.87.236.14","443","LOW","not offered","",""
"cert_mustStapleExtension","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","--","",""
"DNS_CAArecord","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","issue=sectigo.com","",""
"certificate_transparency","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","yes (certificate extension)","",""
"certs_countServer","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","2","",""
"certs_list_ordering_problem","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","no","",""
"cert_caIssuers","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 (Gandi from FR)","",""
"intermediate_cert <#1>","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGXDCCBESgAwIBAgIRAOkH5f+AdSJBCZB9ZyjKABAwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIzMDgwMjAwMDAwMFoXDTMzMDgwMTIzNTk1OVowVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMIIBojANBgkqhkiG9w0BAQEFAAOCAY8AMIIBigKCAYEAwrwuXKdKIiD9eu4fsNjLN0mS8HsTdDFyPPB5F5uUd6SJGutc7sqDd3T/p+gnVoAZERvzAz8+OEux1GN1UJ+Gd8s5btXJCbDV5DpvzJOhfztk5JmFKz2XBka+MvDAgiyiZKs3G6yoMk8lEOu6NOsK3X8D1w0E6/C/ROa6Ml0ROnKm7vHGNVTfXTP5IqiNh2JXmp4vD23gemf8nfuI2FngayMNsjm6SwpVYWfT3S8jn5el52FKzwo+uKVZAjNH1ulgWoyO8p+PCsP+CvaEGDId3leSUVhPBBPRsxL42jjqo9aOKREgmrGco39JGf4OImxM8vKxQ9AjDrRTRETB9V9jbRf3v3Tojt3vBBwa3xQelVp9xUWQxo/5dV73g/c7WWAvZ628XUw6k6vn6bY7qWuhehUO02plRLd5zP8nBORCbPmFCI97lZAnDYLprB4e9IgCPJp+0zQDLr9o+eNKtR0a2Txb6nzGahIPi3a7QCH6+Yq4iwYVEQm+e6KBJZOm+YiLAgMBAAGjggFwMIIBbDAfBgNVHSMEGDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUgRGS3mYypbBbMz1lQ4X81AQt8a4wDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGyMQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDBxBggrBgEFBQcBAQRlMGMwOgYIKwYBBQUHMAKGLmh0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBQUFDQS5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wDQYJKoZIhvcNAQEMBQADggIBADvVncOMStREyA00ZSRUmrkmR3KzAlHVz06X1ydG9EpZz+JTQMWO809buLbDnr6t9z9jVnsDTQnWcMG4qiIkwhJVLxOVXUO+LFSBMskOe1SPBtHwHS42DeZ8QTgbRlW9p/Ey9wIo+MS2tryQ9eaDTkc2FBed/82VjrdsQoeoTyuDdp4tqarixjM/iJMgyEAMCpTkx4EqXJ/z7qgXusacsxMzt6NLv7FYcaKGbwjKqzrRvEk/+ZYnZc5mxnautf0uwRCcOe0kCOh1fd+g6Tyd+cSj6oGcJY/f/Db0sxELpzGqjRkbXan+eMojQfsgIe1n7SVyI5Yxz2RnQQL5ZT5K1mBcucqsTqkk3C7L3hF4hkwC/Otm+badymHQcnbE1Pmz6ymqj2vtwT0mEQzetQdbvv3jc3ey4YcxirAM1ihxtXeINsEP1ndUV/0v+qqmk9iCoIjZQce8vAdziZqBYxO3NiZwTRAtqseiZWLJqQ077fy3ebdjmw6y5U+DhDW2kxF/e+FJnu53DuY5/bE+oUneY770A7BfCuH+6uhEOaMNsn21AHymLr1xlRPQYR0DMgHmsGTqdINcQfot1mlIXr05HQUK0b84CPgEU0zvVQL+j9dc/4rh2sR6rl//tjG01Q+zQKStnR2NlNNrElDUC9IDmvL9JcF20cvOlE4R0lfTXa1k\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","F0104FF17274608F1A18A1E1EABF8E68A51F500A87E2EFA22ECB622763FEF4CF","",""
"intermediate_cert_notBefore <#1>","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","2023-08-02 00:00","",""
"intermediate_cert_notAfter <#1>","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","2033-08-01 23:59","",""
"intermediate_cert_expiration <#1>","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","1705254688","",""
"HSTS_time","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","includes subdomains","",""
"HSTS_preload","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","domain IS marked for preloading","",""
"HPKP","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","nginx","",""
"banner_application","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","No application banner found","",""
"cookie_count","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","0 at '/'","",""
"X-Frame-Options","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","nosniff","",""
"Content-Security-Policy","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","default-src https: 'unsafe-eval' 'unsafe-inline'; object-src https: ; child-src https: platform.twitter.com; img-src https: data:;","",""
"X-XSS-Protection","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","1;mode=block","",""
"Access-Control-Allow-Origin","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","*","",""
"Referrer-Policy","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","same-origin","",""
"X-UA-Compatible","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","IE=edge","",""
"Cache-Control_multiple","www.semaine-industrie.gouv.fr/80.87.236.14","443","MEDIUM","Multiple Cache-Control headers. Using first header: max-age=600","",""
"Cache-Control","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","max-age=600","",""
"banner_reverseproxy","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","--","","CWE-200"
"heartbleed","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","supported","","CWE-310"
"secure_client_renego","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.semaine-industrie.gouv.fr/80.87.236.14","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=666843C3A10127A027257C0A262AF6C0628A1E8CFD102B6B9DC88FE1BC4174E6","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.semaine-industrie.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1703","www.semaine-industrie.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
