"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extKeyUsage","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","bas-rhin.gouv.fr/77.159.252.140","443","INFO","2E81905FF56816942C16370C4D41FA8D","",""
"cert_serialNumberLen","bas-rhin.gouv.fr/77.159.252.140","443","INFO","16","",""
"cert_fingerprintSHA1","bas-rhin.gouv.fr/77.159.252.140","443","INFO","F97449889927215C705664E30355B0CE4505DE2D","",""
"cert_fingerprintSHA256","bas-rhin.gouv.fr/77.159.252.140","443","INFO","FD5A764AA525DFA608E94EB789A6B5C0736F92073CB6C91DFFFAD9A4A6F7F63C","",""
"cert","bas-rhin.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIVTCCBj2gAwIBAgIQLoGQX/VoFpQsFjcMTUH6jTANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQwMTAzMjMwMDAwWhcNMjUwMTAyMjI1OTU5WjB0MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxITAfBgNVBAoMGE1JTklTVEVSRSBERSBMIElOVEVSSUVVUjEdMBsGA1UEAwwUd3d3LmJhcy1yaGluLmdvdXYuZnIxEzARBgNVBAUTClMyOTYyMjA2NDMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCQAaZmPnWtpLYne2pxJ+As4xWgzhvIJiIPIRgs7xp2G8OUfXuiarq/g6PBOyiUpm9iQo+5MPyKQMRKkmyEBISfwAfZJIs9AkF9A/82BmJYpccDLMxk9REz90uhPx8YQZd4CrED4oDBlFh2mvRg2u8k8C4LxZJXUiFgjkzwjsnCVvSIFS+4P3N6Wyh3eB7gz9xz6RfISplgACYTJfPPuQZO3m94aZNruY/CCXxWUprHvUs28acx7ccLgFb0gD+5Q2F1G7J7mlGhL0+0/9dbY1R4JEnPPl/OkRNWJhXhr8gUfm0+DdzIfwIkOKJF9YBBawo00wA1k94pwpYg/nx5r/1bAgMBAAGjggPYMIID1DCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwMQYDVR0RBCowKIIUd3d3LmJhcy1yaGluLmdvdXYuZnKCEGJhcy1yaGluLmdvdXYuZnIwHQYDVR0OBBYEFD/0DU0LTfnU3gPicHhx4yiOOpRDMIIBfAYKKwYBBAHWeQIEAgSCAWwEggFoAWYAdQBOdaMnXJoQwzhbbNTfP1LrHfDgjhuNacCx+mSxYpo53wAAAYzTnooiAAAEAwBGMEQCIG1+JxRkL56jCSqxHjtoLMB9tnUn4jEhutCDRL9ca6fEAiB19VfkByctLT/iYT2Q/g60Oe2UO78hDZO1zFrVoZawDgB1AM8RVu7VLnyv84db2Wkum+kacWdKsBfsrAHSW3fOzDsIAAABjNOeipsAAAQDAEYwRAIgdI0B5DmVKHZmF3IliMSciNTxpCbUw1wtu+0AW1hOn14CIEmxlwYTEldvPGTbsQDJvhrZgdMBuMVLDPF2HkG06kNsAHYA5tIxY0B3jMEQQQbXcbnOwdJA9paEhvu6hzId/R43jlAAAAGM056M/QAABAMARzBFAiATF0vNS8Q2u0+0FvWDg1pPTky/X9lhz3ipqwBB5PoFagIhANcmk0Nb2oGSP2luOk/zLdKj2/xsmla/koV9kljYlyrQMA0GCSqGSIb3DQEBCwUAA4ICAQCmnxjTNopPaeQe5cqCkO956z3eWBc6PWUlIT83FWqwTP1mAhXDAFcjBXfmpphxBfdcqcta0wpKGNGGKAaakqBXoypSP3MEpAWglOdIAzXCdvhFyPMWvM2zhOycE23WcFh71Chbhusbkpt5xJrzoZ3yBg9pr35JOKqyO3pu04/g8tKvSmTH5MWyXbNHH+FKSw31h9mnz0KgIpLtQl6zP5Xvh1OzRb/I14Ge1QF6y3QvY90tCLhy8oi3yteU4YG+wC7b2rJbmvlUZ8uWSli1SGMYtHUPg94l/2eU3pMQkT1ELTeNUGqTm5uBUX8PdgSPJ7i5EsA4qARmPrr/16HuYMGe2zRE8jN5XRFHCW08OErQUqC35eTXcnwrKYgLg4DFs03vCqgKCDXZ0p/btEjTmzyEP9DO5pjJ6fBYO08evxTIbza5F2eH5YNBa+KLGs7Zrsu8wHU05tyqz9voPEyDx+q4XNmBkUxC423GB63MI/pp+zQOqF4s5ZccVCnePc3+mUzuOKF6rMBSe0+pnLT1eOjy5srY9g/w1TQHEzjIDDi3bdgFMRZmsv2Zur+qSLL6qCxkRTBGp9K33Oi/U+cxeCbw2o+wAx0a9k1DW5Os9nMGiaGoaSPSkX3nmjtq/v0hcceyjFKufilQ50O3aX5ygpB4bcrTFr4aeNteLwzoKFJwUA==\n-----END CERTIFICATE-----","",""
"cert_commonName","bas-rhin.gouv.fr/77.159.252.140","443","OK","www.bas-rhin.gouv.fr","",""
"cert_commonName_wo_SNI","bas-rhin.gouv.fr/77.159.252.140","443","INFO","default.phi67.zd-est.pref.gouv.fr","",""
"cert_subjectAltName","bas-rhin.gouv.fr/77.159.252.140","443","INFO","www.bas-rhin.gouv.fr bas-rhin.gouv.fr","",""
"cert_trust","bas-rhin.gouv.fr/77.159.252.140","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","bas-rhin.gouv.fr/77.159.252.140","443","OK","passed.","",""
"cert_certificatePolicies_EV","bas-rhin.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_expirationStatus","bas-rhin.gouv.fr/77.159.252.140","443","OK","321 >= 60 days","",""
"cert_notBefore","bas-rhin.gouv.fr/77.159.252.140","443","INFO","2024-01-03 23:00","",""
"cert_notAfter","bas-rhin.gouv.fr/77.159.252.140","443","OK","2025-01-02 22:59","",""
"cert_extlifeSpan","bas-rhin.gouv.fr/77.159.252.140","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","bas-rhin.gouv.fr/77.159.252.140","443","INFO","not present","",""
"cert_crlDistributionPoints","bas-rhin.gouv.fr/77.159.252.140","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","bas-rhin.gouv.fr/77.159.252.140","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","bas-rhin.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"cert_mustStapleExtension","bas-rhin.gouv.fr/77.159.252.140","443","INFO","--","",""
"DNS_CAArecord","bas-rhin.gouv.fr/77.159.252.140","443","LOW","--","",""
"certificate_transparency","bas-rhin.gouv.fr/77.159.252.140","443","OK","yes (certificate extension)","",""
"certs_countServer","bas-rhin.gouv.fr/77.159.252.140","443","INFO","2","",""
"certs_list_ordering_problem","bas-rhin.gouv.fr/77.159.252.140","443","INFO","no","",""
"cert_caIssuers","bas-rhin.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","bas-rhin.gouv.fr/77.159.252.140","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","bas-rhin.gouv.fr/77.159.252.140","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","bas-rhin.gouv.fr/77.159.252.140","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","bas-rhin.gouv.fr/77.159.252.140","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","bas-rhin.gouv.fr/77.159.252.140","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","bas-rhin.gouv.fr/77.159.252.140","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","bas-rhin.gouv.fr/77.159.252.140","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","bas-rhin.gouv.fr/77.159.252.140","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","bas-rhin.gouv.fr/77.159.252.140","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","bas-rhin.gouv.fr/77.159.252.140","443","INFO","1708086307","",""
"HTTP_headerAge","bas-rhin.gouv.fr/77.159.252.140","443","INFO","0 seconds","",""
"HSTS","bas-rhin.gouv.fr/77.159.252.140","443","LOW","not offered","",""
"HPKP","bas-rhin.gouv.fr/77.159.252.140","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","bas-rhin.gouv.fr/77.159.252.140","443","INFO","Apache","",""
"banner_application","bas-rhin.gouv.fr/77.159.252.140","443","INFO","No application banner found","",""
"cookie_count","bas-rhin.gouv.fr/77.159.252.140","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"Cache-Control","bas-rhin.gouv.fr/77.159.252.140","443","INFO","max-age=1","",""
"banner_reverseproxy","bas-rhin.gouv.fr/77.159.252.140","443","INFO","x-cache: Miss","","CWE-200"
"heartbleed","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","bas-rhin.gouv.fr/77.159.252.140","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","bas-rhin.gouv.fr/77.159.252.140","443","OK","supported","","CWE-310"
"secure_client_renego","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","bas-rhin.gouv.fr/77.159.252.140","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","bas-rhin.gouv.fr/77.159.252.140","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=FD5A764AA525DFA608E94EB789A6B5C0736F92073CB6C91DFFFAD9A4A6F7F63C","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","bas-rhin.gouv.fr/77.159.252.140","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","bas-rhin.gouv.fr/77.159.252.140","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","bas-rhin.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","bas-rhin.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","bas-rhin.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","bas-rhin.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","bas-rhin.gouv.fr/77.159.252.140","443","INFO","No connection","",""
"clientsimulation-java_8u161","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","bas-rhin.gouv.fr/77.159.252.140","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","bas-rhin.gouv.fr/77.159.252.140","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","bas-rhin.gouv.fr/77.159.252.140","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","bas-rhin.gouv.fr/77.159.252.140","443","INFO","100","",""
"protocol_support_score_weighted","bas-rhin.gouv.fr/77.159.252.140","443","INFO","30","",""
"key_exchange_score","bas-rhin.gouv.fr/77.159.252.140","443","INFO","90","",""
"key_exchange_score_weighted","bas-rhin.gouv.fr/77.159.252.140","443","INFO","27","",""
"cipher_strength_score","bas-rhin.gouv.fr/77.159.252.140","443","INFO","60","",""
"cipher_strength_score_weighted","bas-rhin.gouv.fr/77.159.252.140","443","INFO","24","",""
"final_score","bas-rhin.gouv.fr/77.159.252.140","443","INFO","81","",""
"overall_grade","bas-rhin.gouv.fr/77.159.252.140","443","OK","A","",""
"grade_cap_reason_1","bas-rhin.gouv.fr/77.159.252.140","443","INFO","Grade capped to A. HSTS is not offered","",""
